"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_report_group_plu_report_group_plu_key","dwh.[DIM_REPORT_GROUP_PLU]","DROP","","dbo_DIM_REPORT_GROUP_PLU_stats_dbo_dim_report_group_plu_report_group_plu_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_representative_AUDIT_INITIAL_KEY","dwh.[DIM_REPRESENTATIVE]","DROP","","dbo_DIM_REPRESENTATIVE_stats_dbo_dim_representative_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_representative_representative_key","dwh.[DIM_REPRESENTATIVE]","DROP","","dbo_DIM_REPRESENTATIVE_stats_dbo_dim_representative_representative_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_reserve_and_collect_type_AUDIT_INITIAL_KEY","dwh.[DIM_RESERVE_AND_COLLECT_TYPE]","DROP","","dbo_DIM_RESERVE_AND_COLLECT_TYPE_stats_dbo_dim_reserve_and_collect_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_reserve_and_collect_type_reserve_and_collect_type_key","dwh.[DIM_RESERVE_AND_COLLECT_TYPE]","DROP","","dbo_DIM_RESERVE_AND_COLLECT_TYPE_stats_dbo_dim_reserve_and_collect_type_reserve_and_collect_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_scenario_AUDIT_INITIAL_KEY","dwh.[DIM_SCENARIO]","DROP","","dbo_DIM_SCENARIO_stats_dbo_dim_scenario_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_scenario_scenario_key","dwh.[DIM_SCENARIO]","DROP","","dbo_DIM_SCENARIO_stats_dbo_dim_scenario_scenario_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_service_AUDIT_INITIAL_KEY","dwh.[DIM_SERVICE]","DROP","","dbo_DIM_SERVICE_stats_dbo_dim_service_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_service_service_key","dwh.[DIM_SERVICE]","DROP","","dbo_DIM_SERVICE_stats_dbo_dim_service_service_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_service_type_AUDIT_INITIAL_KEY","dwh.[DIM_SERVICE_TYPE]","DROP","","dbo_DIM_SERVICE_TYPE_stats_dbo_dim_service_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_service_type_service_type_key","dwh.[DIM_SERVICE_TYPE]","DROP","","dbo_DIM_SERVICE_TYPE_stats_dbo_dim_service_type_service_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_sub_category_1_AUDIT_INITIAL_KEY","dwh.[DIM_SUB_CATEGORY_1]","DROP","","dbo_DIM_SUB_CATEGORY_1_stats_dbo_dim_sub_category_1_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_sub_category_1_sub_category_1_key","dwh.[DIM_SUB_CATEGORY_1]","DROP","","dbo_DIM_SUB_CATEGORY_1_stats_dbo_dim_sub_category_1_sub_category_1_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_sub_category_2_AUDIT_INITIAL_KEY","dwh.[DIM_SUB_CATEGORY_2]","DROP","","dbo_DIM_SUB_CATEGORY_2_stats_dbo_dim_sub_category_2_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_sub_category_2_sub_category_2_key","dwh.[DIM_SUB_CATEGORY_2]","DROP","","dbo_DIM_SUB_CATEGORY_2_stats_dbo_dim_sub_category_2_sub_category_2_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_sub_planning_group_AUDIT_INITIAL_KEY","dwh.[DIM_SUB_PLANNING_GROUP]","DROP","","dbo_DIM_SUB_PLANNING_GROUP_stats_dbo_dim_sub_planning_group_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_sub_planning_group_sub_planning_group_key","dwh.[DIM_SUB_PLANNING_GROUP]","DROP","","dbo_DIM_SUB_PLANNING_GROUP_stats_dbo_dim_sub_planning_group_sub_planning_group_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_supplier_payment_term_adjusted_days_AUDIT_INITIAL_KEY","dwh.[DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS]","DROP","","dbo_DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS_stats_dbo_dim_supplier_payment_term_adjusted_days_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_supplier_payment_term_adjusted_days_supplier_key","dwh.[DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS]","DROP","","dbo_DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS_stats_dbo_dim_supplier_payment_term_adjusted_days_supplier_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_supplier_payment_term_AUDIT_INITIAL_KEY","dwh.[DIM_SUPPLIER_PAYMENT_TERM]","DROP","","dbo_DIM_SUPPLIER_PAYMENT_TERM_stats_dbo_dim_supplier_payment_term_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_supplier_payment_term_supplier_payment_term_key","dwh.[DIM_SUPPLIER_PAYMENT_TERM]","DROP","","dbo_DIM_SUPPLIER_PAYMENT_TERM_stats_dbo_dim_supplier_payment_term_supplier_payment_term_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_supplier_AUDIT_INITIAL_KEY","dwh.[DIM_SUPPLIER]","DROP","","dbo_DIM_SUPPLIER_stats_dbo_dim_supplier_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_supplier_supplier_key","dwh.[DIM_SUPPLIER]","DROP","","dbo_DIM_SUPPLIER_stats_dbo_dim_supplier_supplier_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_tender_type_AUDIT_INITIAL_KEY","dwh.[DIM_TENDER_TYPE]","DROP","","dbo_DIM_TENDER_TYPE_stats_dbo_dim_tender_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_tender_type_tender_type_key","dwh.[DIM_TENDER_TYPE]","DROP","","dbo_DIM_TENDER_TYPE_stats_dbo_dim_tender_type_tender_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_transaction_line_type_AUDIT_INITIAL_KEY","dwh.[DIM_TRANSACTION_LINE_TYPE]","DROP","","dbo_DIM_TRANSACTION_LINE_TYPE_stats_dbo_dim_transaction_line_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_transaction_line_type_transaction_line_type_key","dwh.[DIM_TRANSACTION_LINE_TYPE]","DROP","","dbo_DIM_TRANSACTION_LINE_TYPE_stats_dbo_dim_transaction_line_type_transaction_line_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_transaction_source_AUDIT_INITIAL_KEY","dwh.[DIM_TRANSACTION_SOURCE]","DROP","","dbo_DIM_TRANSACTION_SOURCE_stats_dbo_dim_transaction_source_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_transaction_source_transaction_source_key","dwh.[DIM_TRANSACTION_SOURCE]","DROP","","dbo_DIM_TRANSACTION_SOURCE_stats_dbo_dim_transaction_source_transaction_source_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_uk_post_code_area_AUDIT_INITIAL_KEY","dwh.[DIM_UK_POST_CODE_AREA]","DROP","","dbo_DIM_UK_POST_CODE_AREA_stats_dbo_dim_uk_post_code_area_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_uk_post_code_area_post_code_area_key","dwh.[DIM_UK_POST_CODE_AREA]","DROP","","dbo_DIM_UK_POST_CODE_AREA_stats_dbo_dim_uk_post_code_area_post_code_area_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_agent_group_agent_group_key","dwh.[DIM_WEBCHAT_AGENT_GROUP]","DROP","","dbo_DIM_WEBCHAT_AGENT_GROUP_stats_dbo_dim_webchat_agent_group_agent_group_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_agent_group_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_AGENT_GROUP]","DROP","","dbo_DIM_WEBCHAT_AGENT_GROUP_stats_dbo_dim_webchat_agent_group_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_agent_agent_key","dwh.[DIM_WEBCHAT_AGENT]","DROP","","dbo_DIM_WEBCHAT_AGENT_stats_dbo_dim_webchat_agent_agent_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_agent_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_AGENT]","DROP","","dbo_DIM_WEBCHAT_AGENT_stats_dbo_dim_webchat_agent_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_agent_team_agent_team_key","dwh.[DIM_WEBCHAT_AGENT_TEAM]","DROP","","dbo_DIM_WEBCHAT_AGENT_TEAM_stats_dbo_dim_webchat_agent_team_agent_team_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_agent_team_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_AGENT_TEAM]","DROP","","dbo_DIM_WEBCHAT_AGENT_TEAM_stats_dbo_dim_webchat_agent_team_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_browser_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_BROWSER]","DROP","","dbo_DIM_WEBCHAT_BROWSER_stats_dbo_dim_webchat_browser_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_browser_browser_key","dwh.[DIM_WEBCHAT_BROWSER]","DROP","","dbo_DIM_WEBCHAT_BROWSER_stats_dbo_dim_webchat_browser_browser_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_business_rule_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_BUSINESS_RULE]","DROP","","dbo_DIM_WEBCHAT_BUSINESS_RULE_stats_dbo_dim_webchat_business_rule_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_business_rule_business_rule_key","dwh.[DIM_WEBCHAT_BUSINESS_RULE]","DROP","","dbo_DIM_WEBCHAT_BUSINESS_RULE_stats_dbo_dim_webchat_business_rule_business_rule_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_chat_length_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_CHAT_LENGTH]","DROP","","dbo_DIM_WEBCHAT_CHAT_LENGTH_stats_dbo_dim_webchat_chat_length_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_chat_length_chat_length_key","dwh.[DIM_WEBCHAT_CHAT_LENGTH]","DROP","","dbo_DIM_WEBCHAT_CHAT_LENGTH_stats_dbo_dim_webchat_chat_length_chat_length_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_device_type_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_DEVICE_TYPE]","DROP","","dbo_DIM_WEBCHAT_DEVICE_TYPE_stats_dbo_dim_webchat_device_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_device_type_device_type_key","dwh.[DIM_WEBCHAT_DEVICE_TYPE]","DROP","","dbo_DIM_WEBCHAT_DEVICE_TYPE_stats_dbo_dim_webchat_device_type_device_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_language_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_LANGUAGE]","DROP","","dbo_DIM_WEBCHAT_LANGUAGE_stats_dbo_dim_webchat_language_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_language_language_key","dwh.[DIM_WEBCHAT_LANGUAGE]","DROP","","dbo_DIM_WEBCHAT_LANGUAGE_stats_dbo_dim_webchat_language_language_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_launch_type_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_LAUNCH_TYPE]","DROP","","dbo_DIM_WEBCHAT_LAUNCH_TYPE_stats_dbo_dim_webchat_launch_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_launch_type_launch_type_key","dwh.[DIM_WEBCHAT_LAUNCH_TYPE]","DROP","","dbo_DIM_WEBCHAT_LAUNCH_TYPE_stats_dbo_dim_webchat_launch_type_launch_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_operating_system_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_OPERATING_SYSTEM]","DROP","","dbo_DIM_WEBCHAT_OPERATING_SYSTEM_stats_dbo_dim_webchat_operating_system_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_operating_system_operating_system_key","dwh.[DIM_WEBCHAT_OPERATING_SYSTEM]","DROP","","dbo_DIM_WEBCHAT_OPERATING_SYSTEM_stats_dbo_dim_webchat_operating_system_operating_system_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_page_AUDIT_INITIAL_KEY","dwh.[DIM_WEBCHAT_PAGE]","DROP","","dbo_DIM_WEBCHAT_PAGE_stats_dbo_dim_webchat_page_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_webchat_page_page_key","dwh.[DIM_WEBCHAT_PAGE]","DROP","","dbo_DIM_WEBCHAT_PAGE_stats_dbo_dim_webchat_page_page_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_dwh_FACT_CSP_AP_OTHER_ACTUALS_cc","dwh.[FACT_CSP_AP_OTHER_ACTUALS]","DROP","","dbo_FACT_CSP_AP_OTHER_ACTUALS_dbo_stat_dwh_FACT_CSP_AP_OTHER_ACTUALS_cc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_dwh_FACT_CSP_AP_OTHER_ACTUALS_pr","dwh.[FACT_CSP_AP_OTHER_ACTUALS]","DROP","","dbo_FACT_CSP_AP_OTHER_ACTUALS_dbo_stat_dwh_FACT_CSP_AP_OTHER_ACTUALS_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_dwh_FACT_CSP_AP_OTHER_ACTUALS_wk","dwh.[FACT_CSP_AP_OTHER_ACTUALS]","DROP","","dbo_FACT_CSP_AP_OTHER_ACTUALS_dbo_stat_dwh_FACT_CSP_AP_OTHER_ACTUALS_wk.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_FACT_CSP_AP_RANGE_2D_3D_pk","dwh.[FACT_CSP_AP_RANGE_2D_3D]","DROP","","dbo_FACT_CSP_AP_RANGE_2D_3D_dbo_stat_FACT_CSP_AP_RANGE_2D_3D_pk.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_FACT_CSP_AP_RANGE_new_cc","dwh.[FACT_CSP_AP_RANGE]","DROP","","dbo_FACT_CSP_AP_RANGE_dbo_stat_FACT_CSP_AP_RANGE_new_cc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_FACT_CSP_AP_RANGE_new_prod","dwh.[FACT_CSP_AP_RANGE]","DROP","","dbo_FACT_CSP_AP_RANGE_dbo_stat_FACT_CSP_AP_RANGE_new_prod.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_FACT_CSP_AP_RANGE_new_rlst","dwh.[FACT_CSP_AP_RANGE]","DROP","","dbo_FACT_CSP_AP_RANGE_dbo_stat_FACT_CSP_AP_RANGE_new_rlst.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_FACT_CSP_AP_RANGE_new_week","dwh.[FACT_CSP_AP_RANGE]","DROP","","dbo_FACT_CSP_AP_RANGE_dbo_stat_FACT_CSP_AP_RANGE_new_week.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_FACT_CSP_AP_RANGE_H_pk","dwh.[FACT_CSP_AP_RANGE_H]","DROP","","dbo_FACT_CSP_AP_RANGE_H_dbo_stat_FACT_CSP_AP_RANGE_H_pk.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_FACT_CSP_EP_ADJUSTMENTS_WEEK_FIRST_DATE","dwh.[FACT_CSP_EP_ADJUSTMENTS]","DROP","","dbo_FACT_CSP_EP_ADJUSTMENTS_stats_dbo_FACT_CSP_EP_ADJUSTMENTS_WEEK_FIRST_DATE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_fact_csp_fnr_cc_udh_dg4_mapping_AUDIT_INITIAL_KEY","dwh.[FACT_CSP_FNR_CC_UDH_DG4_MAPPING]","DROP","","dbo_FACT_CSP_FNR_CC_UDH_DG4_MAPPING_stats_dbo_fact_csp_fnr_cc_udh_dg4_mapping_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_fact_csp_fnr_cc_udh_dg4_mapping_cc_udh_dg4_mapping_key","dwh.[FACT_CSP_FNR_CC_UDH_DG4_MAPPING]","DROP","","dbo_FACT_CSP_FNR_CC_UDH_DG4_MAPPING_stats_dbo_fact_csp_fnr_cc_udh_dg4_mapping_cc_udh_dg4_mapping_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_fact_csp_fnr_ma_dp_mapping_AUDIT_INITIAL_KEY","dwh.[FACT_CSP_FNR_MA_DP_MAPPING]","DROP","","dbo_FACT_CSP_FNR_MA_DP_MAPPING_stats_dbo_fact_csp_fnr_ma_dp_mapping_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_fact_csp_fnr_ma_dp_mapping_ma_dp_mapping_key","dwh.[FACT_CSP_FNR_MA_DP_MAPPING]","DROP","","dbo_FACT_CSP_FNR_MA_DP_MAPPING_stats_dbo_fact_csp_fnr_ma_dp_mapping_ma_dp_mapping_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_fact_csp_fnr_prod_udh_mapping_AUDIT_INITIAL_KEY","dwh.[FACT_CSP_FNR_PROD_UDH_MAPPING]","DROP","","dbo_FACT_CSP_FNR_PROD_UDH_MAPPING_stats_dbo_fact_csp_fnr_prod_udh_mapping_AUDIT_INITIAL_KEY.dsql"
