"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_SALES_TO_CHANNEL_MAPPING","","DROP","","EXT_dwh_FACT_SALES_TO_CHANNEL_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_STOCK","","DROP","","EXT_dwh_FACT_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_STOCK_PH","","DROP","","EXT_dwh_FACT_STOCK_PH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_STOCK_SBRE","","DROP","","EXT_dwh_FACT_STOCK_SBRE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_STOCK_SBRE_SUPPLIER_UPDATES","","DROP","","EXT_dwh_FACT_STOCK_SBRE_SUPPLIER_UPDATES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_STOCK_SwitchIn","","DROP","","EXT_dwh_FACT_STOCK_SwitchIn.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_TENDER","","DROP","","EXT_dwh_FACT_TENDER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_TENDER_PRODUCT","","DROP","","EXT_dwh_FACT_TENDER_PRODUCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_TRAFFIC","","DROP","","EXT_dwh_FACT_TRAFFIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_TRAFFIC_CLEAN","","DROP","","EXT_dwh_FACT_TRAFFIC_CLEAN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_TRAFFIC_PRODUCT","","DROP","","EXT_dwh_FACT_TRAFFIC_PRODUCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_TRANSACTION","","DROP","","EXT_dwh_FACT_TRANSACTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_WEBCHAT_AGENT_PERFORMANCE","","DROP","","EXT_dwh_FACT_WEBCHAT_AGENT_PERFORMANCE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_WEBCHAT_AGENT_TO_TEAM_MAP","","DROP","","EXT_dwh_FACT_WEBCHAT_AGENT_TO_TEAM_MAP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_WEBCHAT_AGENT_UTILIZATION","","DROP","","EXT_dwh_FACT_WEBCHAT_AGENT_UTILIZATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_WEBCHAT_SALE_CONVERSION","","DROP","","EXT_dwh_FACT_WEBCHAT_SALE_CONVERSION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_WEBCHAT_SURVEY","","DROP","","EXT_dwh_FACT_WEBCHAT_SURVEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_WEBCHAT_TRANSCRIPT_HEADER","","DROP","","EXT_dwh_FACT_WEBCHAT_TRANSCRIPT_HEADER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","INTEGRITY_DIM_CHECK_CONFIG","","DROP","","EXT_dwh_INTEGRITY_DIM_CHECK_CONFIG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","JV_BF_EVENINTG_TV","","DROP","","EXT_dwh_JV_BF_EVENINTG_TV.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","JV_QUEUE","","DROP","","EXT_dwh_JV_QUEUE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","tmp_stg_FACT_CREDIT_APPLICATION_SOFT_upd","","DROP","","EXT_dwh_tmp_stg_FACT_CREDIT_APPLICATION_SOFT_upd.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","tmp_stg_FACT_CREDIT_APPLICATION_upd","","DROP","","EXT_dwh_tmp_stg_FACT_CREDIT_APPLICATION_upd.dsql"
