"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_25570254","","DROP","","dbo_catalyst_inorddtl_25570254.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_25571366","","DROP","","dbo_catalyst_inorddtl_25571366.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_25572582","","DROP","","dbo_catalyst_inorddtl_25572582.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_25573733","","DROP","","dbo_catalyst_inorddtl_25573733.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_template","","DROP","","dbo_catalyst_inorddtl_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25556892","","DROP","","dbo_catalyst_inorddtl_wms_25556892.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25557935","","DROP","","dbo_catalyst_inorddtl_wms_25557935.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25559146","","DROP","","dbo_catalyst_inorddtl_wms_25559146.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25560370","","DROP","","dbo_catalyst_inorddtl_wms_25560370.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25561651","","DROP","","dbo_catalyst_inorddtl_wms_25561651.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25562774","","DROP","","dbo_catalyst_inorddtl_wms_25562774.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25563961","","DROP","","dbo_catalyst_inorddtl_wms_25563961.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25565424","","DROP","","dbo_catalyst_inorddtl_wms_25565424.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25569187","","DROP","","dbo_catalyst_inorddtl_wms_25569187.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25570250","","DROP","","dbo_catalyst_inorddtl_wms_25570250.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25571364","","DROP","","dbo_catalyst_inorddtl_wms_25571364.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25572583","","DROP","","dbo_catalyst_inorddtl_wms_25572583.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_25573729","","DROP","","dbo_catalyst_inorddtl_wms_25573729.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inorddtl_wms_template","","DROP","","dbo_catalyst_inorddtl_wms_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25556891","","DROP","","dbo_catalyst_inordhdr_25556891.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25557934","","DROP","","dbo_catalyst_inordhdr_25557934.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25559145","","DROP","","dbo_catalyst_inordhdr_25559145.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25560371","","DROP","","dbo_catalyst_inordhdr_25560371.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25561650","","DROP","","dbo_catalyst_inordhdr_25561650.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25562773","","DROP","","dbo_catalyst_inordhdr_25562773.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25563957","","DROP","","dbo_catalyst_inordhdr_25563957.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25565419","","DROP","","dbo_catalyst_inordhdr_25565419.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25569184","","DROP","","dbo_catalyst_inordhdr_25569184.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25570249","","DROP","","dbo_catalyst_inordhdr_25570249.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25571363","","DROP","","dbo_catalyst_inordhdr_25571363.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25572581","","DROP","","dbo_catalyst_inordhdr_25572581.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_25573730","","DROP","","dbo_catalyst_inordhdr_25573730.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_template","","DROP","","dbo_catalyst_inordhdr_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25556890","","DROP","","dbo_catalyst_inordhdr_wms_25556890.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25557933","","DROP","","dbo_catalyst_inordhdr_wms_25557933.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25559144","","DROP","","dbo_catalyst_inordhdr_wms_25559144.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25560369","","DROP","","dbo_catalyst_inordhdr_wms_25560369.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25561649","","DROP","","dbo_catalyst_inordhdr_wms_25561649.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25562772","","DROP","","dbo_catalyst_inordhdr_wms_25562772.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25563959","","DROP","","dbo_catalyst_inordhdr_wms_25563959.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25565420","","DROP","","dbo_catalyst_inordhdr_wms_25565420.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25569185","","DROP","","dbo_catalyst_inordhdr_wms_25569185.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25570248","","DROP","","dbo_catalyst_inordhdr_wms_25570248.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25571362","","DROP","","dbo_catalyst_inordhdr_wms_25571362.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25572580","","DROP","","dbo_catalyst_inordhdr_wms_25572580.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_25573728","","DROP","","dbo_catalyst_inordhdr_wms_25573728.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_inordhdr_wms_template","","DROP","","dbo_catalyst_inordhdr_wms_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_itemloc_22013253","","DROP","","dbo_catalyst_itemloc_22013253.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_itemloc_22025875","","DROP","","dbo_catalyst_itemloc_22025875.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25556896","","DROP","","dbo_catalyst_trhputw_25556896.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25557940","","DROP","","dbo_catalyst_trhputw_25557940.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25559151","","DROP","","dbo_catalyst_trhputw_25559151.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25560374","","DROP","","dbo_catalyst_trhputw_25560374.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25561656","","DROP","","dbo_catalyst_trhputw_25561656.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25562779","","DROP","","dbo_catalyst_trhputw_25562779.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25563962","","DROP","","dbo_catalyst_trhputw_25563962.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25565427","","DROP","","dbo_catalyst_trhputw_25565427.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25569190","","DROP","","dbo_catalyst_trhputw_25569190.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25570256","","DROP","","dbo_catalyst_trhputw_25570256.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25571370","","DROP","","dbo_catalyst_trhputw_25571370.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25572585","","DROP","","dbo_catalyst_trhputw_25572585.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_25573735","","DROP","","dbo_catalyst_trhputw_25573735.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_template","","DROP","","dbo_catalyst_trhputw_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25556897","","DROP","","dbo_catalyst_trhputw_wms_25556897.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25557938","","DROP","","dbo_catalyst_trhputw_wms_25557938.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25559148","","DROP","","dbo_catalyst_trhputw_wms_25559148.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25560376","","DROP","","dbo_catalyst_trhputw_wms_25560376.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25561655","","DROP","","dbo_catalyst_trhputw_wms_25561655.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25562777","","DROP","","dbo_catalyst_trhputw_wms_25562777.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25563964","","DROP","","dbo_catalyst_trhputw_wms_25563964.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25565428","","DROP","","dbo_catalyst_trhputw_wms_25565428.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25569191","","DROP","","dbo_catalyst_trhputw_wms_25569191.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25570253","","DROP","","dbo_catalyst_trhputw_wms_25570253.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25571367","","DROP","","dbo_catalyst_trhputw_wms_25571367.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25572588","","DROP","","dbo_catalyst_trhputw_wms_25572588.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_25573732","","DROP","","dbo_catalyst_trhputw_wms_25573732.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhputw_wms_template","","DROP","","dbo_catalyst_trhputw_wms_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25556894","","DROP","","dbo_catalyst_trhrecv_25556894.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25557939","","DROP","","dbo_catalyst_trhrecv_25557939.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25559150","","DROP","","dbo_catalyst_trhrecv_25559150.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25560373","","DROP","","dbo_catalyst_trhrecv_25560373.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25561654","","DROP","","dbo_catalyst_trhrecv_25561654.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25562778","","DROP","","dbo_catalyst_trhrecv_25562778.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25563960","","DROP","","dbo_catalyst_trhrecv_25563960.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25565425","","DROP","","dbo_catalyst_trhrecv_25565425.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25569188","","DROP","","dbo_catalyst_trhrecv_25569188.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25570255","","DROP","","dbo_catalyst_trhrecv_25570255.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25571369","","DROP","","dbo_catalyst_trhrecv_25571369.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25572584","","DROP","","dbo_catalyst_trhrecv_25572584.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_25573734","","DROP","","dbo_catalyst_trhrecv_25573734.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_template","","DROP","","dbo_catalyst_trhrecv_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_wms_25556895","","DROP","","dbo_catalyst_trhrecv_wms_25556895.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_wms_25557936","","DROP","","dbo_catalyst_trhrecv_wms_25557936.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_wms_25559147","","DROP","","dbo_catalyst_trhrecv_wms_25559147.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_wms_25560375","","DROP","","dbo_catalyst_trhrecv_wms_25560375.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_wms_25561653","","DROP","","dbo_catalyst_trhrecv_wms_25561653.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_wms_25562775","","DROP","","dbo_catalyst_trhrecv_wms_25562775.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_wms_25563963","","DROP","","dbo_catalyst_trhrecv_wms_25563963.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_wms_25565426","","DROP","","dbo_catalyst_trhrecv_wms_25565426.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","catalyst_trhrecv_wms_25569189","","DROP","","dbo_catalyst_trhrecv_wms_25569189.dsql"
