"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_CIC_QUEUE_STATISTICS_ST","","DROP","","dbo_CustomerService_F_CIC_QUEUE_STATISTICS_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_CLAIMPAYMENT_EXTERNAL_LoadDW","","DROP","","dbo_CustomerService_F_CLAIMPAYMENT_EXTERNAL_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_CLAIMPAYMENT_EXTERNAL_ST","","DROP","","dbo_CustomerService_F_CLAIMPAYMENT_EXTERNAL_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_CLAIMPAYMENT_LoadDW","","DROP","","dbo_CustomerService_F_CLAIMPAYMENT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_CLAIMPAYMENT_ST","","DROP","","dbo_CustomerService_F_CLAIMPAYMENT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_CLAIM_LoadDW","","DROP","","dbo_CustomerService_F_CLAIM_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_CLAIM_ST","","DROP","","dbo_CustomerService_F_CLAIM_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_CUSTOMER_BOOKING_LoadDW","","DROP","","dbo_CustomerService_F_CUSTOMER_BOOKING_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_INDIVIDUAL_MESSAGE_LINK_LoadDW","","DROP","","dbo_CustomerService_F_INDIVIDUAL_MESSAGE_LINK_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_INDIVIDUAL_MESSAGE_LINK_ST","","DROP","","dbo_CustomerService_F_INDIVIDUAL_MESSAGE_LINK_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_INDIVIDUAL_MESSAGE_LoadDW","","DROP","","dbo_CustomerService_F_INDIVIDUAL_MESSAGE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_INDIVIDUAL_MESSAGE_LoadDW_Conversion","","DROP","","dbo_CustomerService_F_INDIVIDUAL_MESSAGE_LoadDW_Conversion.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_INDIVIDUAL_MESSAGE_LoadDW_Conversion_FromHistory","","DROP","","dbo_CustomerService_F_INDIVIDUAL_MESSAGE_LoadDW_Conversion_FromHistory.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_INDIVIDUAL_MESSAGE_LoadDW_Conversion_FromHistory_Executor","","DROP","","dbo_CustomerService_F_INDIVIDUAL_MESSAGE_LoadDW_Conversion_FromHistory_Executor.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_MEMBERSHIP_LoadDW","","DROP","","dbo_CustomerService_F_MEMBERSHIP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_MEMBERSHIP_ST","","DROP","","dbo_CustomerService_F_MEMBERSHIP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_QUALITY_ANSWERS_COMMENTS_LoadDW","","DROP","","dbo_CustomerService_F_QUALITY_ANSWERS_COMMENTS_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_QUALITY_ANSWERS_COMMENTS_ST","","DROP","","dbo_CustomerService_F_QUALITY_ANSWERS_COMMENTS_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_QUALITY_ANSWER_LoadDW","","DROP","","dbo_CustomerService_F_QUALITY_ANSWER_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_QUALITY_ANSWER_ST","","DROP","","dbo_CustomerService_F_QUALITY_ANSWER_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_TELOP_SCHEDULE_DEVIATION_LoadDW","","DROP","","dbo_CustomerService_F_TELOP_SCHEDULE_DEVIATION_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_F_TELOP_SCHEDULE_LoadDW","","DROP","","dbo_CustomerService_F_TELOP_SCHEDULE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CASE_EXTERNAL_LoadDW","","DROP","","dbo_CustomerService_L_CASE_EXTERNAL_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CASE_EXTERNAL_ST","","DROP","","dbo_CustomerService_L_CASE_EXTERNAL_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CASE_LoadDW","","DROP","","dbo_CustomerService_L_CASE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CASE_ST","","DROP","","dbo_CustomerService_L_CASE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CIC_AGENT_QUEUE_INDEX_LoadDW","","DROP","","dbo_CustomerService_L_CIC_AGENT_QUEUE_INDEX_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CIC_INTERACTION_TYPE_LoadDW","","DROP","","dbo_CustomerService_L_CIC_INTERACTION_TYPE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CIC_QUEUE_LoadDW","","DROP","","dbo_CustomerService_L_CIC_QUEUE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CIC_QUEUE_ST","","DROP","","dbo_CustomerService_L_CIC_QUEUE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CIC_USER_LoadDW","","DROP","","dbo_CustomerService_L_CIC_USER_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_CIC_USER_ST","","DROP","","dbo_CustomerService_L_CIC_USER_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_EXTERNAL_AIRLINE_LoadDW","","DROP","","dbo_CustomerService_L_EXTERNAL_AIRLINE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_EXTERNAL_AIRLINE_ST","","DROP","","dbo_CustomerService_L_EXTERNAL_AIRLINE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_INSTANCE_EXTERNAL_LoadDW","","DROP","","dbo_CustomerService_L_INSTANCE_EXTERNAL_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_INSTANCE_EXTERNAL_ST","","DROP","","dbo_CustomerService_L_INSTANCE_EXTERNAL_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_INSTANCE_LoadDW","","DROP","","dbo_CustomerService_L_INSTANCE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_INSTANCE_ST","","DROP","","dbo_CustomerService_L_INSTANCE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_ONEVIEW_GROUP_LoadDW","","DROP","","dbo_CustomerService_L_ONEVIEW_GROUP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_ONEVIEW_GROUP_ST","","DROP","","dbo_CustomerService_L_ONEVIEW_GROUP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_ONEVIEW_ROLE_LoadDW","","DROP","","dbo_CustomerService_L_ONEVIEW_ROLE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_ONEVIEW_ROLE_ST","","DROP","","dbo_CustomerService_L_ONEVIEW_ROLE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_TELOP_ACTIVITY_TIME_INDEX_LoadDW","","DROP","","dbo_CustomerService_L_TELOP_ACTIVITY_TIME_INDEX_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_TELOP_BUSINESS_UNIT_ACTIVITY_TIME_INDEX_LoadDW","","DROP","","dbo_CustomerService_L_TELOP_BUSINESS_UNIT_ACTIVITY_TIME_INDEX_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_TELOP_MARKET_UNIT_COUNTRY_ACTIVITY_TIME_INDEX_LoadDW","","DROP","","dbo_CustomerService_L_TELOP_MARKET_UNIT_COUNTRY_ACTIVITY_TIME_INDEX_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_TOUROPERATOR_LoadDW","","DROP","","dbo_CustomerService_L_TOUROPERATOR_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_L_TOUROPERATOR_ST","","DROP","","dbo_CustomerService_L_TOUROPERATOR_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_QuestionDetails_LoadDW","","DROP","","dbo_CustomerService_QuestionDetails_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_R_LINKNAMEGROUP_CHECKID_LoadDW","","DROP","","dbo_CustomerService_R_LINKNAMEGROUP_CHECKID_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_R_LINKNAMEGROUP_PRICECOMPONENT_LoadDW","","DROP","","dbo_CustomerService_R_LINKNAMEGROUP_PRICECOMPONENT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_R_LINKNAME_LINKNAMEGROUP_LoadDW","","DROP","","dbo_CustomerService_R_LINKNAME_LINKNAMEGROUP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_R_QUALITY_QUESTION_KEY_FIGURE_LoadDW","","DROP","","dbo_CustomerService_R_QUALITY_QUESTION_KEY_FIGURE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","CustomerService_T_TELOP_SCHEDULE_AND_DEVIATION_LoadDW","","DROP","","dbo_CustomerService_T_TELOP_SCHEDULE_AND_DEVIATION_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Distribution_LUSERS_LoadDW","","DROP","","dbo_Distribution_LUSERS_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Distribution_LUSERS_ST","","DROP","","dbo_Distribution_LUSERS_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","exec_sql","","DROP","","dbo_exec_sql.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_Cancelled_Bookings_Spies_20200504","","DROP","","dbo_Exp_Cancelled_Bookings_Spies_20200504.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","exp_NAP_dimensions","","DROP","","dbo_exp_NAP_dimensions.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","exp_NAP_loop_trough_dimension_tables","","DROP","","dbo_exp_NAP_loop_trough_dimension_tables.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","exp_NAP_loop_trough_procedures","","DROP","","dbo_exp_NAP_loop_trough_procedures.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","exp_NAP_loop_trough_procedures_recurring","","DROP","","dbo_exp_NAP_loop_trough_procedures_recurring.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","exp_NAP_procedures","","DROP","","dbo_exp_NAP_procedures.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingChanges","","DROP","","dbo_Exp_NE_Analytics_BookingChanges.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingChangesExtraBeds","","DROP","","dbo_Exp_NE_Analytics_BookingChangesExtraBeds.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingGroupCategory_ARVID_TO_BE_DELETED","","DROP","","dbo_Exp_NE_Analytics_BookingGroupCategory_ARVID_TO_BE_DELETED.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPassenger","","DROP","","dbo_Exp_NE_Analytics_BookingPassenger.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPassengerChanges","","DROP","","dbo_Exp_NE_Analytics_BookingPassengerChanges.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPassengerChangesInfant","","DROP","","dbo_Exp_NE_Analytics_BookingPassengerChangesInfant.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPassenger_with_canceled_pax_ARVID_TO_BE_DELETED","","DROP","","dbo_Exp_NE_Analytics_BookingPassenger_with_canceled_pax_ARVID_TO_BE_DELETED.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPayment","","DROP","","dbo_Exp_NE_Analytics_BookingPayment.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPaymentReference","","DROP","","dbo_Exp_NE_Analytics_BookingPaymentReference.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPaymentSource","","DROP","","dbo_Exp_NE_Analytics_BookingPaymentSource.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPerAccount","","DROP","","dbo_Exp_NE_Analytics_BookingPerAccount.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPerAccount_TestVersion","","DROP","","dbo_Exp_NE_Analytics_BookingPerAccount_TestVersion.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPerReportRow","","DROP","","dbo_Exp_NE_Analytics_BookingPerReportRow.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPriceComponent_ARVID_TO_BE_DELETED","","DROP","","dbo_Exp_NE_Analytics_BookingPriceComponent_ARVID_TO_BE_DELETED.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingPriceComponent_RBO_ARVID_TO_BE_DELETED","","DROP","","dbo_Exp_NE_Analytics_BookingPriceComponent_RBO_ARVID_TO_BE_DELETED.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_Bookings","","DROP","","dbo_Exp_NE_Analytics_Bookings.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingSegment","","DROP","","dbo_Exp_NE_Analytics_BookingSegment.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingSupplementIncome","","DROP","","dbo_Exp_NE_Analytics_BookingSupplementIncome.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_BookingSupplements","","DROP","","dbo_Exp_NE_Analytics_BookingSupplements.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CaseDetails","","DROP","","dbo_Exp_NE_Analytics_CaseDetails.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CaseFact","","DROP","","dbo_Exp_NE_Analytics_CaseFact.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CaseReasonGroup","","DROP","","dbo_Exp_NE_Analytics_CaseReasonGroup.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CaseReasonType","","DROP","","dbo_Exp_NE_Analytics_CaseReasonType.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CaseRepayment","","DROP","","dbo_Exp_NE_Analytics_CaseRepayment.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CaseStatusExternal","","DROP","","dbo_Exp_NE_Analytics_CaseStatusExternal.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CaseStatusTracking","","DROP","","dbo_Exp_NE_Analytics_CaseStatusTracking.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CaseType","","DROP","","dbo_Exp_NE_Analytics_CaseType.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CompetitorPrice_Flight","","DROP","","dbo_Exp_NE_Analytics_CompetitorPrice_Flight.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CompetitorPrice_Vacation","","DROP","","dbo_Exp_NE_Analytics_CompetitorPrice_Vacation.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_ComplaintsExternal","","DROP","","dbo_Exp_NE_Analytics_ComplaintsExternal.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","Exp_NE_Analytics_CSQ_Comments","","DROP","","dbo_Exp_NE_Analytics_CSQ_Comments.dsql"
