"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_NEMO_ORDERS_INTRADAY","","DROP","","dbo_UVW_FACT_NEMO_ORDERS_INTRADAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_NEMO_ORDERS_TOTAL_QUEUE","","DROP","","dbo_UVW_FACT_NEMO_ORDERS_TOTAL_QUEUE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_NEMO_ORDER_STATUS","","DROP","","dbo_UVW_FACT_NEMO_ORDER_STATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_NPS_BUDGET","","DROP","","dbo_UVW_FACT_NPS_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_NPS_CUSTOM","","DROP","","dbo_UVW_FACT_NPS_CUSTOM.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_NPS_VALUE_COMB","","DROP","","dbo_UVW_FACT_NPS_VALUE_COMB.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_ONLINE_TARGETS","","DROP","","dbo_UVW_FACT_ONLINE_TARGETS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PAYMENT_DAYS_BUCKET_MAPPING","","DROP","","dbo_UVW_FACT_PAYMENT_DAYS_BUCKET_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PICK_DELIVERY_SCHEDULE","","DROP","","dbo_UVW_FACT_PICK_DELIVERY_SCHEDULE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PNC_COLLECTIONS","","DROP","","dbo_UVW_FACT_PNC_COLLECTIONS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PRODUCT_CHANNEL_PHASE_ATTRIBUTES","","DROP","","dbo_UVW_FACT_PRODUCT_CHANNEL_PHASE_ATTRIBUTES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PRODUCT_COST_CENTRE_RANGE","","DROP","","dbo_UVW_FACT_PRODUCT_COST_CENTRE_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PRODUCT_LIQUIDATION_CYCLE_CURRENT","","DROP","","dbo_UVW_FACT_PRODUCT_LIQUIDATION_CYCLE_CURRENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PRODUCT_PRICE_LIST","","DROP","","dbo_UVW_FACT_PRODUCT_PRICE_LIST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PRODUCT_RANGE","","DROP","","dbo_UVW_FACT_PRODUCT_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PROMOTIONS","","DROP","","dbo_UVW_FACT_PROMOTIONS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PROMO_PERIOD","","DROP","","dbo_UVW_FACT_PROMO_PERIOD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PURCHASE_ORDERS_BOOKINGS_DELIVERIES","","DROP","","dbo_UVW_FACT_PURCHASE_ORDERS_BOOKINGS_DELIVERIES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PURCHASE_ORDERS_BOOKINGS_DELIVERIES_CUBE","","DROP","","dbo_UVW_FACT_PURCHASE_ORDERS_BOOKINGS_DELIVERIES_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PURCHASE_ORDERS_BOOKINGS_DELIVERIES_EXPECTED_RECEIPTS_CUBE","","DROP","","dbo_UVW_FACT_PURCHASE_ORDERS_BOOKINGS_DELIVERIES_EXPECTED_RECEIPTS_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PURCHASE_ORDER_AGG_SNAPSHOT","","DROP","","dbo_UVW_FACT_PURCHASE_ORDER_AGG_SNAPSHOT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_PURCHASE_ORDER_AGG_SNAPSHOT_CUBE","","DROP","","dbo_UVW_FACT_PURCHASE_ORDER_AGG_SNAPSHOT_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_REPAIRS_BUDGET","","DROP","","dbo_UVW_FACT_REPAIRS_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_RMT_PRODUCT_RANGE","","DROP","","dbo_UVW_FACT_RMT_PRODUCT_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_RNC_ORDERS_COUNT","","DROP","","dbo_UVW_FACT_RNC_ORDERS_COUNT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_SALES","","DROP","","dbo_UVW_FACT_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_SALES_INTRADAY","","DROP","","dbo_UVW_FACT_SALES_INTRADAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_SALES_TARGETS_PLANNING_GROUP_PCT","","DROP","","dbo_UVW_FACT_SALES_TARGETS_PLANNING_GROUP_PCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_STOCK","","DROP","","dbo_UVW_FACT_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_STOCK_CUBE","","DROP","","dbo_UVW_FACT_STOCK_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_STOCK_PH","","DROP","","dbo_UVW_FACT_STOCK_PH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_STOCK_SBRE","","DROP","","dbo_UVW_FACT_STOCK_SBRE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_STOCK_SBRE_SUPPLIER_UPDATES","","DROP","","dbo_UVW_FACT_STOCK_SBRE_SUPPLIER_UPDATES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_STORE_PNC_COLLECTIONS_INTRADAY","","DROP","","dbo_UVW_FACT_STORE_PNC_COLLECTIONS_INTRADAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_STORE_SALES_INTRADAY","","DROP","","dbo_UVW_FACT_STORE_SALES_INTRADAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_STORE_TARGET","","DROP","","dbo_UVW_FACT_STORE_TARGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_TENDER","","DROP","","dbo_UVW_FACT_TENDER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_TENDER_PRODUCT","","DROP","","dbo_UVW_FACT_TENDER_PRODUCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_TRAFFIC","","DROP","","dbo_UVW_FACT_TRAFFIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_TRAFFIC_CLEAN","","DROP","","dbo_UVW_FACT_TRAFFIC_CLEAN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_TRAFFIC_PRODUCT","","DROP","","dbo_UVW_FACT_TRAFFIC_PRODUCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_TRANSACTION","","DROP","","dbo_UVW_FACT_TRANSACTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_WEBCHAT_AGENT_PERFORMANCE","","DROP","","dbo_UVW_FACT_WEBCHAT_AGENT_PERFORMANCE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_WEBCHAT_AGENT_TO_TEAM_MAP","","DROP","","dbo_UVW_FACT_WEBCHAT_AGENT_TO_TEAM_MAP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_WEBCHAT_AGENT_UTILIZATION","","DROP","","dbo_UVW_FACT_WEBCHAT_AGENT_UTILIZATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_WEBCHAT_SALE_CONVERSION","","DROP","","dbo_UVW_FACT_WEBCHAT_SALE_CONVERSION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_WEBCHAT_SURVEY","","DROP","","dbo_UVW_FACT_WEBCHAT_SURVEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_WEBCHAT_TRANSCRIPT_HEADER","","DROP","","dbo_UVW_FACT_WEBCHAT_TRANSCRIPT_HEADER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FNR_DIM_COST_CENTRE_FLAT","","DROP","","dbo_UVW_FNR_DIM_COST_CENTRE_FLAT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FNR_DIM_PRODUCT_FLAT","","DROP","","dbo_UVW_FNR_DIM_PRODUCT_FLAT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_NETEZZA_STF","","DROP","","dbo_UVW_NETEZZA_STF.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_PRODUCT_GROUPS","","DROP","","dbo_UVW_PRODUCT_GROUPS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_REPAIRS_GROUPINGS","","DROP","","dbo_UVW_REPAIRS_GROUPINGS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_SUPPLIER_REPORT_SUBSCRIPTION","","DROP","","dbo_UVW_SUPPLIER_REPORT_SUBSCRIPTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_TV_DEALS","","DROP","","dbo_UVW_TV_DEALS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_UTILITY_PARTITION_INFORMATION","","DROP","","dbo_UVW_UTILITY_PARTITION_INFORMATION.dsql"
